id,name,pollutant,mean,median,stdev,min,max,unit,note
FR10026,Calais Parmentier,O3,52.831,54.888,13.777,26.525,75.525,µg-m3,2
FR10026,Calais Parmentier,NOX as NO2,23.898,18.587,12.684,9.525,54.175,µg-m3,2
FR10026,Calais Parmentier,PM10,14.062,14.1,3.415,8.2,22.6,µg-m3,1
FR10028,Gravelines PC/Drire,SO2,0.977,0.975,0.121,0.775,1.2,µg-m3,1
FR10028,Gravelines PC/Drire,PM10,18.06,19.625,3.679,7.75,22.275,µg-m3,1
FR10029,Cappelle la Grande,SO2,0.772,0.75,0.504,0.125,2.125,µg-m3,1
FR10029,Cappelle la Grande,NO,3.538,2.987,1.337,2.075,6.725,µg-m3,1
FR10029,Cappelle la Grande,NO2,18.012,16.237,7.524,5.825,39.375,µg-m3,1
FR10029,Cappelle la Grande,O3,57.166,60.062,10.742,32.825,75.0,µg-m3,2
FR10029,Cappelle la Grande,NOX as NO2,23.425,23.075,7.378,9.95,43.375,µg-m3,2
FR10029,Cappelle la Grande,PM10,14.022,14.387,4.335,7.0,25.225,µg-m3,1
FR10030,Boulogne Diderot,PM10,21.14,21.263,3.348,14.825,27.375,µg-m3,2
FR10030,Boulogne Diderot,PM2.5,8.42,8.9,3.474,2.925,16.75,µg-m3,1
FR10032,Outreau,NO,0.833,0.338,1.046,0.075,3.925,µg-m3,1
FR10032,Outreau,NO2,11.302,11.05,4.172,4.275,21.95,µg-m3,1
FR10032,Outreau,O3,55.764,55.75,8.819,41.025,74.8,µg-m3,2
FR10032,Outreau,NOX as NO2,12.571,11.463,4.811,4.375,23.0,µg-m3,1
FR10032,Outreau,PM10,13.23,14.3,3.067,6.825,19.0,µg-m3,1
FR10034,Grande-synthe,SO2,2.318,2.35,0.479,0.975,3.05,µg-m3,1
FR10034,Grande-synthe,NO,1.591,1.112,1.394,0.175,5.225,µg-m3,1
FR10034,Grande-synthe,NO2,15.581,10.812,9.141,7.2,41.45,µg-m3,2
FR10034,Grande-synthe,CO,0.217,0.131,0.318,0.072,1.631,mg-m3,0
FR10034,Grande-synthe,NOX as NO2,18.018,12.925,10.428,7.475,46.5,µg-m3,2
FR10034,Grande-synthe,PM10,25.271,23.975,5.724,16.1,35.325,µg-m3,2
FR10041,St Omer Ribot,NO,1.766,1.087,1.474,0.375,5.575,µg-m3,1
FR10041,St Omer Ribot,NO2,17.978,17.438,5.335,8.125,27.325,µg-m3,1
FR10041,St Omer Ribot,O3,42.031,40.962,8.7,23.725,55.7,µg-m3,2
FR10041,St Omer Ribot,NOX as NO2,20.689,20.025,6.503,8.725,34.05,µg-m3,1
FR10041,St Omer Ribot,PM10,13.752,13.662,4.391,4.7,22.35,µg-m3,1
FR10132,Campagne les B.,O3,54.625,56.075,9.965,33.175,71.75,µg-m3,2
FR10132,Campagne les B.,PM10,13.442,14.088,3.813,6.9,19.575,µg-m3,1
FR10132,Campagne les B.,PM2.5,7.408,7.075,2.525,3.675,12.1,µg-m3,1
FR11007,Lille Leeds,NO,5.989,4.825,3.739,2.075,10.525,µg-m3,1
FR11007,Lille Leeds,NO2,33.007,29.2,8.321,26.275,48.85,µg-m3,2
FR11007,Lille Leeds,NOX as NO2,42.182,34.55,13.657,29.575,64.975,µg-m3,2
FR11007,Lille Leeds,PM2.5,10.575,10.8,3.673,4.9,15.15,µg-m3,2
FR11007,Lille Leeds,C6H6,0.542,0.524,0.077,0.445,0.68,µg-m3,0
FR11016,Marcq CTM,PM10,16.149,18.488,6.396,5.975,25.5,µg-m3,1
FR11026,Halluin stade,NO,6.186,3.35,8.274,0.475,37.5,µg-m3,1
FR11026,Halluin stade,NO2,26.697,20.812,14.61,11.0,70.15,µg-m3,2
FR11026,Halluin stade,O3,35.732,38.638,16.565,5.125,56.925,µg-m3,2
FR11026,Halluin stade,NOX as NO2,36.191,24.762,26.757,11.95,127.625,µg-m3,4
FR11034,Roubaix Serres,NO,28.425,22.238,15.658,14.65,56.525,µg-m3,1
FR11034,Roubaix Serres,NO2,53.14,52.525,12.99,36.775,75.95,µg-m3,2
FR11034,Roubaix Serres,CO,0.081,0.078,0.044,0.026,0.174,mg-m3,0
FR11034,Roubaix Serres,NOX as NO2,96.722,82.0,36.223,61.625,162.675,µg-m3,4
FR11034,Roubaix Serres,PM10,27.657,28.375,4.186,21.6,34.7,µg-m3,2
FR11034,Roubaix Serres,PM2.5,12.973,12.425,4.363,5.5,20.575,µg-m3,2
FR11114,Wattignies,O3,44.664,47.779,12.686,14.45,57.4,µg-m3,2
FR12004,ECOLE M.JACQUIER,NO,6.632,3.863,7.917,1.9,38.0,µg-m3,1
FR12004,ECOLE M.JACQUIER,NO2,23.391,18.087,14.107,9.425,52.175,µg-m3,2
FR12004,ECOLE M.JACQUIER,O3,33.861,33.8,18.707,5.25,62.475,µg-m3,2
FR12004,ECOLE M.JACQUIER,NOX as NO2,33.56,25.275,24.025,14.325,110.475,µg-m3,3
FR12004,ECOLE M.JACQUIER,PM10,14.317,11.637,5.578,8.85,29.275,µg/m3,1
FR12015,MIRAMONT,SO2,0.148,0.15,0.119,0.0,0.425,µg-m3,1
FR12020,PEYRUSSE,NO,0.165,0.154,0.041,0.107,0.27,µg-m3,1
FR12020,PEYRUSSE,NO2,0.564,0.54,0.124,0.405,0.9,µg-m3,1
FR12020,PEYRUSSE,O3,53.737,58.875,13.032,34.75,71.25,µg-m3,2
FR12020,PEYRUSSE,NOX as NO2,0.817,0.777,0.136,0.63,1.113,µg-m3,1
FR12020,PEYRUSSE,PM10,8.47,8.787,1.7,5.95,10.9,µg/m3,1
FR12020,PEYRUSSE,PM2.5,7.004,7.25,1.574,4.625,9.825,µg/m3,1
FR12021,Toulouse Mazades,PM10,12.705,11.5,2.871,9.4,18.9,µg-m3,1
FR12021,Toulouse Mazades,PM2.5,9.923,9.25,2.707,6.7,15.825,µg-m3,1
FR12026,ALBI DELMAS,NO,9.781,5.45,8.76,2.7,30.325,µg-m3,1
FR12026,ALBI DELMAS,NO2,24.411,16.9,18.146,6.375,68.575,µg-m3,2
FR12026,ALBI DELMAS,NOX as NO2,39.397,25.413,30.551,11.2,115.075,µg-m3,3
FR12026,ALBI DELMAS,PM10,17.735,12.238,13.177,6.6,52.6,µg-m3,1
FR12029,GAUDONVILLE,O3,53.028,52.425,8.925,37.6,66.4,µg-m3,2
FR12030,Toulouse Berthelot,NO,3.925,2.862,2.799,2.125,14.05,µg-m3,1
FR12030,Toulouse Berthelot,NO2,18.507,17.35,9.998,7.7,44.325,µg-m3,2
FR12030,Toulouse Berthelot,O3,39.101,36.263,16.575,6.675,65.5,µg-m3,2
FR12030,Toulouse Berthelot,NOX as NO2,24.519,23.1,13.217,12.35,60.675,µg-m3,2
FR12030,Toulouse Berthelot,PM10,14.612,14.475,5.52,5.8,27.9,µg-m3,1
FR12030,Toulouse Berthelot,PM2.5,9.336,7.537,4.833,4.8,23.05,µg/m3,1
FR12031,BELESTA EN LAURAGAIS,O3,45.939,48.875,10.096,32.225,61.275,µg-m3,2
FR12039,EISENHOWER SETMI,PM10,17.976,16.25,6.331,11.5,31.475,µg-m3,1
FR12040,CHAPITRE SETMI,PM10,20.917,21.9,6.528,11.6,33.825,µg-m3,2
FR12041,SICOVAL,O3,47.318,50.388,10.028,31.9,60.45,µg-m3,2
FR12042,LOURDES LAPACCA,NO,2.148,2.0,1.539,0.2,7.0,µg-m3,1
FR12042,LOURDES LAPACCA,NO2,13.542,13.25,6.821,3.8,30.025,µg-m3,1
FR12042,LOURDES LAPACCA,O3,46.536,45.237,14.377,22.65,68.125,µg-m3,2
FR12042,LOURDES LAPACCA,NOX as NO2,16.839,16.675,8.806,4.1,40.75,µg-m3,2
FR12042,LOURDES LAPACCA,PM10,12.661,10.575,6.304,4.5,29.3,µg-m3,1
FR12042,LOURDES LAPACCA,PM2.5,10.882,9.038,6.059,4.2,26.65,µg-m3,2
FR12044,Toulouse aéroport côté trafic,NO,7.438,6.237,4.93,1.033,17.95,µg-m3,1
FR12044,Toulouse aéroport côté trafic,NO2,13.041,10.913,6.154,4.7,25.75,µg-m3,1
FR12044,Toulouse aéroport côté trafic,NOX as NO2,23.897,20.775,12.666,6.167,50.475,µg-m3,2
FR12044,Toulouse aéroport côté trafic,PM10,10.505,10.113,2.28,7.175,17.025,µg-m3,1
FR12047,BESSIERES ECONOTRE,PM10,14.672,14.35,2.925,10.4,21.1,µg/m3,1
FR12052,Tarbes lycée Dupuy,NO,6.029,1.375,12.953,0.6,62.6,µg-m3,1
FR12052,Tarbes lycée Dupuy,NO2,17.732,13.188,14.64,3.5,51.175,µg-m3,2
FR12052,Tarbes lycée Dupuy,O3,35.395,39.5,19.636,3.575,59.275,µg-m3,2
FR12052,Tarbes lycée Dupuy,NOX as NO2,26.979,14.85,31.764,4.375,147.175,µg-m3,4
FR12052,Tarbes lycée Dupuy,PM10,16.884,11.425,13.52,9.225,58.375,µg-m3,1
FR12052,Tarbes lycée Dupuy,PM2.5,14.84,9.887,13.499,6.475,55.65,µg-m3,2
FR12053,Stade Travet CASTRES,NO,4.108,2.1,5.883,1.0,27.225,µg-m3,1
FR12053,Stade Travet CASTRES,NO2,13.726,10.512,8.416,5.0,34.525,µg-m3,1
FR12053,Stade Travet CASTRES,O3,30.87,25.55,23.566,3.3,68.55,µg-m3,2
FR12053,Stade Travet CASTRES,NOX as NO2,20.021,13.588,15.592,7.375,69.4,µg-m3,2
FR12053,Stade Travet CASTRES,PM10,16.656,16.762,5.747,6.6,28.55,µg/m3,1
FR12054,TRAFIC_TOULOUSE,NO,17.905,11.175,19.77,0.0,79.675,µg-m3,1
FR12054,TRAFIC_TOULOUSE,NO2,30.341,28.225,14.647,11.25,57.6,µg-m3,2
FR12054,TRAFIC_TOULOUSE,NOX as NO2,56.576,44.65,42.119,10.625,179.7,µg-m3,4
FR12054,TRAFIC_TOULOUSE,PM10,18.396,16.513,9.736,8.5,55.8,µg-m3,1
FR12054,TRAFIC_TOULOUSE,PM2.5,8.996,8.963,2.94,3.275,15.225,µg-m3,1
FR12085,Toulouse Port de l'Embouchure,NO,58.652,57.675,32.518,7.775,131.275,µg-m3,1
FR12085,Toulouse Port de l'Embouchure,NO2,53.853,54.925,20.591,13.65,90.65,µg-m3,3
FR12085,Toulouse Port de l'Embouchure,NOX as NO2,143.75,142.837,68.465,26.4,276.625,µg-m3,5
FR12085,Toulouse Port de l'Embouchure,PM10,26.337,23.05,12.266,9.4,49.25,µg-m3,2
FR12085,Toulouse Port de l'Embouchure,PM2.5,11.491,11.275,3.978,6.275,22.5,µg-m3,2
FR12095,Rodez,NO,1.308,1.05,0.985,0.05,3.35,µg-m3,1
FR12095,Rodez,NO2,7.065,6.125,4.165,1.85,16.5,µg-m3,1
FR12095,Rodez,O3,68.82,69.875,3.334,60.3,73.5,µg-m3,2
FR12095,Rodez,NOX as NO2,8.484,7.688,5.284,1.433,20.55,µg-m3,1
FR12095,Rodez,PM10,6.583,6.963,1.393,3.8,9.125,µg-m3,1
FR12095,Rodez,PM2.5,4.811,4.562,1.121,3.2,7.7,µg-m3,1
FR14008,REVIN,NO,0.115,0.048,0.153,0.018,0.575,µg-m3,1
FR14008,REVIN,NO2,5.343,5.035,1.44,3.675,8.107,µg-m3,1
FR14008,REVIN,O3,58.664,56.95,5.79,49.5,69.8,µg-m3,2
FR14008,REVIN,NOX as NO2,5.509,5.151,1.367,3.715,8.135,µg-m3,1
FR14008,REVIN,PM2.5,9.516,9.688,2.358,5.85,13.475,µg-m3,1
FR14010,BETHENY,NO,5.282,2.833,8.992,0.9,41.6,µg-m3,1
FR14010,BETHENY,NO2,20.778,17.808,13.095,6.425,56.075,µg-m3,2
FR14010,BETHENY,O3,38.95,40.588,15.053,5.45,61.95,µg-m3,2
FR14010,BETHENY,NOX as NO2,28.86,21.062,25.561,7.825,119.825,µg-m3,3
FR14010,BETHENY,PM10,20.5,20.05,8.381,9.0,39.4,µg-m3,2
FR14011,DOUMER,NO,52.72,48.062,38.874,1.85,149.5,µg-m3,1
FR14011,DOUMER,NO2,58.557,60.125,23.144,12.975,99.6,µg-m3,3
FR14011,DOUMER,NOX as NO2,139.24,131.275,81.13,16.05,324.5,µg-m3,5
FR14011,DOUMER,PM10,32.228,25.212,16.39,13.125,62.925,µg-m3,2
FR14011,DOUMER,PM2.5,13.5,13.562,3.968,6.125,19.5,µg-m3,2
FR14012,Jean d Aulan,SO2,1.995,1.938,0.604,1.175,2.85,µg-m3,1
FR14012,Jean d Aulan,NO,3.143,2.938,3.012,0.175,13.975,µg-m3,1
FR14012,Jean d Aulan,NO2,20.882,19.45,9.583,6.625,43.0,µg-m3,2
FR14012,Jean d Aulan,O3,37.239,35.7,11.571,12.5,54.775,µg-m3,2
FR14012,Jean d Aulan,NOX as NO2,25.633,23.438,13.659,7.125,64.25,µg-m3,2
FR14012,Jean d Aulan,PM10,19.057,19.538,3.254,11.9,26.175,µg-m3,1
FR14012,Jean d Aulan,PM2.5,11.594,10.6,4.183,4.675,22.075,µg-m3,2
FR14022,CHALONS,NO,2.548,1.438,2.62,0.475,10.05,µg-m3,1
FR14022,CHALONS,NO2,19.486,17.038,8.394,10.95,45.1,µg-m3,2
FR14022,CHALONS,O3,40.766,42.05,11.695,12.125,60.475,µg-m3,2
FR14022,CHALONS,NOX as NO2,23.389,19.137,12.197,11.775,60.475,µg-m3,2
FR14022,CHALONS,PM10,18.065,19.188,4.059,11.2,25.4,µg-m3,1
FR14028,Rempart Perrier,NO,24.846,26.663,18.83,1.675,62.225,µg-m3,1
FR14028,Rempart Perrier,NO2,30.99,32.163,13.934,10.025,53.775,µg-m3,2
FR14028,Rempart Perrier,NOX as NO2,68.989,72.3,42.312,13.1,149.05,µg-m3,4
FR14028,Rempart Perrier,PM10,23.461,24.8,6.599,12.85,36.9,µg/m3,2
FR14028,Rempart Perrier,PM2.5,10.648,11.137,3.003,5.1,17.425,µg/m3,2
FR14029,Capitainerie,NO,1.347,1.312,0.847,0.2,3.45,µg-m3,1
FR14029,Capitainerie,NO2,12.898,12.3,4.963,6.25,23.925,µg-m3,1
FR14029,Capitainerie,O3,49.2,46.188,9.492,34.75,69.05,µg-m3,2
FR14029,Capitainerie,NOX as NO2,14.907,14.537,5.633,6.95,26.35,µg-m3,1
FR14031,LA TOUR,NO,7.662,5.287,6.81,0.975,27.7,µg-m3,1
FR14031,LA TOUR,NO2,29.172,24.875,18.076,9.475,67.35,µg-m3,2
FR14031,LA TOUR,NOX as NO2,40.895,32.575,27.963,10.975,109.775,µg-m3,3
FR14031,LA TOUR,PM10,20.711,20.475,7.772,9.025,40.675,µg-m3,2
FR14032,ST PARRES AUX TERTRE,O3,36.967,44.1,20.429,0.15,62.625,µg-m3,2
FR14033,STE SAVINE,NO,5.27,3.713,4.067,1.925,17.475,µg-m3,1
FR14033,STE SAVINE,NO2,22.593,18.837,14.951,6.65,57.85,µg-m3,2
FR14033,STE SAVINE,O3,35.159,38.275,17.017,3.85,59.575,µg-m3,2
FR14033,STE SAVINE,NOX as NO2,30.678,25.138,20.676,9.6,83.325,µg-m3,2
FR14033,STE SAVINE,PM10,22.822,15.738,17.162,9.8,70.875,µg/m3,2
FR14033,STE SAVINE,PM2.5,15.652,10.688,14.569,3.625,58.1,µg-m3,2
FR14042,St DIZIER L. Michel,NO,5.213,3.588,4.431,1.35,18.4,µg-m3,1
FR14042,St DIZIER L. Michel,NO2,21.692,16.25,14.486,7.2,54.925,µg-m3,2
FR14042,St DIZIER L. Michel,O3,37.915,42.975,17.212,8.05,58.35,µg-m3,2
FR14042,St DIZIER L. Michel,NOX as NO2,29.701,22.725,21.015,9.275,80.6,µg-m3,2
FR14042,St DIZIER L. Michel,PM10,28.124,25.513,9.414,16.125,49.825,µg-m3,2
FR14042,St DIZIER L. Michel,PM2.5,14.425,11.45,8.277,5.4,35.975,µg-m3,2
FR14051,CHARLEVILLE,NO,3.322,1.475,4.926,0.3,18.8,µg-m3,1
FR14051,CHARLEVILLE,NO2,21.572,19.6,9.282,9.525,46.425,µg-m3,2
FR14051,CHARLEVILLE,O3,41.27,41.263,9.923,19.85,62.2,µg-m3,2
FR14051,CHARLEVILLE,NOX as NO2,26.531,22.225,16.023,9.95,75.15,µg-m3,2
FR14051,CHARLEVILLE,PM10,17.711,18.275,3.997,10.225,23.825,µg-m3,1
FR15013,Champ sur Drac,NO,2.149,1.663,1.863,0.5,9.675,µg-m3,1
FR15013,Champ sur Drac,NO2,12.625,11.6,6.831,2.55,25.25,µg-m3,1
FR15013,Champ sur Drac,O3,50.661,54.575,12.725,11.1,61.025,µg-m3,2
FR15018,Voiron Urbain,NO,0.075,0.042,0.079,0.0,0.225,µg/m3,1
FR15018,Voiron Urbain,NO2,6.851,6.375,1.638,5.0,9.367,µg/m3,1
FR15018,Voiron Urbain,O3,62.814,64.863,7.882,40.85,70.825,µg-m3,2
FR15018,Voiron Urbain,PM10,6.099,5.588,1.815,3.55,11.575,µg-m3,1
FR15031,Le Casset2,O3,83.934,84.062,1.919,79.875,87.625,µg-m3,2
FR15038,St Martin d'Heres,NO,10.45,1.637,19.611,0.025,66.025,µg-m3,1
FR15038,St Martin d'Heres,NO2,32.621,23.263,22.156,6.25,69.925,µg-m3,2
FR15038,St Martin d'Heres,O3,36.351,45.6,17.785,4.15,53.4,µg-m3,2
FR15038,St Martin d'Heres,PM10,20.692,13.562,20.138,4.825,81.35,µg-m3,2
FR15038,St Martin d'Heres,PM2.5,12.705,6.325,16.004,3.5,61.9,µg-m3,2
FR15043,Grenoble Les Frenes,SO2,0.882,0.338,1.027,0.0,2.675,µg-m3,1
FR15043,Grenoble Les Frenes,NO,0.625,0.388,1.035,0.0,5.075,µg-m3,1
FR15043,Grenoble Les Frenes,NO2,12.268,10.15,9.134,2.45,38.825,µg-m3,1
FR15043,Grenoble Les Frenes,O3,49.562,53.125,12.895,11.925,60.0,µg-m3,2
FR15043,Grenoble Les Frenes,PM10,10.634,9.825,5.051,4.625,26.275,µg-m3,1
FR15043,Grenoble Les Frenes,PM2.5,6.589,5.537,4.332,3.125,21.0,µg-m3,1
FR15045,Grenoble PeriurbSud,NO,0.498,0.45,0.332,0.05,1.275,µg-m3,1
FR15045,Grenoble PeriurbSud,NO2,10.579,10.7,5.41,3.0,20.4,µg-m3,1
FR15045,Grenoble PeriurbSud,O3,54.083,56.663,7.866,36.25,62.875,µg-m3,2
FR15045,Grenoble PeriurbSud,PM10,11.108,10.537,5.181,4.6,25.65,µg-m3,1
FR15046,Grenoble Boulevards,NO,27.277,28.812,17.801,1.175,63.2,µg-m3,1
FR15046,Grenoble Boulevards,NO2,41.17,42.413,20.241,9.5,71.8,µg-m3,2
FR15046,Grenoble Boulevards,PM10,20.753,21.4,7.774,7.35,35.225,µg-m3,2
FR15048,Gresivaudan Periurb,NO,1.566,1.525,0.635,0.75,3.025,µg-m3,1
FR15048,Gresivaudan Periurb,NO2,10.815,8.613,6.345,3.975,28.05,µg-m3,1
FR15048,Gresivaudan Periurb,O3,57.795,62.925,13.828,24.85,66.825,µg-m3,2
FR15048,Gresivaudan Periurb,PM10,11.363,9.2,8.709,4.175,38.825,µg-m3,1
FR15048,Gresivaudan Periurb,PM2.5,8.349,4.95,8.621,2.875,36.0,µg-m3,1
FR15053,Rocade Sud Eybens,NO,34.983,38.275,24.548,0.85,98.05,µg-m3,1
FR15053,Rocade Sud Eybens,NO2,48.399,53.375,23.671,5.5,84.0,µg-m3,2
FR15053,Rocade Sud Eybens,PM10,22.381,27.4,10.116,9.125,37.75,µg-m3,2
FR15053,Rocade Sud Eybens,PM2.5,8.567,6.4,7.296,0.175,29.5,µg-m3,1
FR16017,Nord-Est Alsace,NO,3.07,1.663,3.368,0.4,9.55,µg-m3,1
FR16017,Nord-Est Alsace,NO2,17.207,17.175,6.898,7.025,33.15,µg-m3,1
FR16017,Nord-Est Alsace,O3,37.261,39.75,13.198,5.25,57.9,µg-m3,2
FR16017,Nord-Est Alsace,NOX as NO2,18.872,18.538,10.031,6.5,47.675,µg-m3,2
FR16029,STG Nord,NO,2.322,1.05,3.904,0.025,16.7,µg-m3,1
FR16029,STG Nord,NO2,23.717,23.15,10.79,7.475,46.525,µg-m3,2
FR16029,STG Nord,O3,36.073,34.7,11.913,6.8,52.025,µg-m3,2
FR16029,STG Nord,NOX as NO2,26.155,23.567,14.322,7.1,72.0,µg-m3,2
FR16029,STG Nord,PM10,19.636,18.562,3.949,14.425,27.2,µg-m3,1
FR16031,Vosges du Nord,O3,54.299,53.838,9.104,42.925,76.6,µg-m3,2
FR16034,STG Clemenceau,NO,28.959,26.125,25.815,1.75,100.475,µg-m3,1
FR16034,STG Clemenceau,NO2,42.591,43.275,17.034,14.975,71.575,µg-m3,2
FR16034,STG Clemenceau,NOX as NO2,86.904,88.137,54.708,17.55,225.525,µg-m3,4
FR16034,STG Clemenceau,PM10,23.439,25.863,6.79,11.425,32.575,µg-m3,2
FR16040,Strasbourg A35,NO,28.91,5.95,43.328,0.35,164.475,µg-m3,1
FR16040,Strasbourg A35,NO2,42.181,36.625,22.3,12.425,99.875,µg-m3,3
FR16040,Strasbourg A35,NOX as NO2,86.433,46.912,87.457,13.35,352.05,µg-m3,6
FR16040,Strasbourg A35,PM10,26.358,28.2,10.073,11.8,51.1,µg-m3,2
FR16041,Strasbourg Sud 2,O3,44.11,46.25,16.287,10.9,70.1,µg-m3,2
FR16052,Thann,SO2,6.242,4.412,3.858,3.35,13.275,µg-m3,1
FR16054,Colmar Centre,NO,21.707,14.575,23.364,0.175,91.025,µg-m3,1
FR16054,Colmar Centre,NO2,45.799,49.925,14.188,21.525,67.35,µg-m3,2
FR16054,Colmar Centre,NOX as NO2,78.966,66.45,46.084,22.075,204.075,µg-m3,4
FR16054,Colmar Centre,PM10,21.369,20.288,5.852,10.0,29.8,µg-m3,2
FR16057,Mulhouse Nord,NO,30.018,19.1,30.904,3.05,141.45,µg-m3,1
FR16057,Mulhouse Nord,NO2,45.345,41.825,18.48,17.25,81.1,µg-m3,2
FR16057,Mulhouse Nord,NOX as NO2,91.235,70.275,58.988,30.15,277.125,µg-m3,5
FR16057,Mulhouse Nord,PM10,22.791,18.613,10.588,11.825,51.725,µg-m3,2
FR16059,Chalampé,NO,2.644,2.35,1.141,1.275,5.5,µg-m3,1
FR16059,Chalampé,NO2,18.324,19.688,8.591,6.025,34.825,µg-m3,1
FR16059,Chalampé,NOX as NO2,22.268,22.538,9.125,9.15,39.275,µg-m3,1
FR16060,C.C.3 Frontières,NO,13.966,6.938,17.615,0.85,64.5,µg-m3,1
FR16060,C.C.3 Frontières,NO2,37.626,34.9,18.019,10.775,65.5,µg-m3,2
FR16060,C.C.3 Frontières,NOX as NO2,58.905,47.112,41.626,13.55,162.8,µg-m3,4
FR16060,C.C.3 Frontières,PM10,20.454,18.7,8.312,10.525,40.1,µg-m3,2
FR16064,Colmar Sud,O3,31.196,22.9,20.533,6.925,72.35,µg-m3,2
FR16065,Mulhouse Est,O3,41.448,44.088,18.971,4.75,69.975,µg-m3,2
FR16066,Mulhouse Sud 2,NO,14.739,4.487,24.34,1.325,114.8,µg-m3,1
FR16066,Mulhouse Sud 2,NO2,32.614,28.462,19.144,9.625,68.3,µg-m3,2
FR16066,Mulhouse Sud 2,O3,26.387,14.963,25.611,1.175,70.875,µg-m3,2
FR16066,Mulhouse Sud 2,NOX as NO2,55.131,39.775,48.399,12.6,224.1,µg-m3,4
FR16066,Mulhouse Sud 2,PM10,25.925,24.15,8.827,13.275,47.8,µg-m3,2
FR16066,Mulhouse Sud 2,PM2.5,16.826,15.825,7.791,5.8,32.475,µg-m3,2
FR16067,Vieux Thann 3,SO2,4.813,3.225,5.647,0.075,26.95,µg-m3,1
FR16069,Mulhouse-Briand,NO,38.07,34.862,25.578,3.2,124.125,µg-m3,1
FR16069,Mulhouse-Briand,NO2,46.996,46.963,15.736,22.225,77.35,µg-m3,2
FR16069,Mulhouse-Briand,CO,0.436,0.361,0.179,0.226,0.778,mg-m3,0
FR16069,Mulhouse-Briand,NOX as NO2,105.315,97.037,49.34,28.2,242.775,µg-m3,5
FR16069,Mulhouse-Briand,PM10,25.988,22.987,11.409,14.2,56.475,µg-m3,2
FR16302,Vosges Moyennes 2,NO2,3.988,3.816,0.878,2.3,6.147,µg-m3,1
FR16302,Vosges Moyennes 2,O3,61.642,64.7,7.207,48.675,71.175,µg-m3,2
FR16302,Vosges Moyennes 2,NOX as NO2,3.7,3.511,0.799,2.435,5.843,µg-m3,1
FR16302,Vosges Moyennes 2,PM10,7.258,7.012,0.841,6.15,9.0,µg-m3,1
FR16302,Vosges Moyennes 2,PM2.5,5.577,5.338,1.177,4.05,8.5,µg-m3,1
FR18019,Nogent sur Oise,NO,1.958,1.6,2.009,0.0,5.375,µg-m3,1
FR18019,Nogent sur Oise,NO2,18.319,13.837,11.107,8.975,38.725,µg-m3,1
FR18019,Nogent sur Oise,O3,38.695,43.821,12.262,16.825,50.2,µg-m3,2
FR18019,Nogent sur Oise,NOX as NO2,20.409,15.113,13.989,8.825,46.775,µg-m3,2
FR18035,Salouel,NO,8.889,3.75,12.315,0.025,39.825,µg-m3,1
FR18035,Salouel,NO2,21.047,17.125,12.764,7.125,50.45,µg-m3,2
FR18035,Salouel,O3,30.386,32.875,16.832,0.8,58.575,µg-m3,2
FR18035,Salouel,NOX as NO2,32.953,23.0,29.131,7.025,98.8,µg-m3,3
FR18035,Salouel,PM10,18.706,18.6,5.085,10.9,29.2,µg-m3,1
FR18039,Arrest,O3,54.259,59.275,17.342,18.775,75.5,µg-m3,2
FR18039,Arrest,PM10,13.382,13.75,5.314,4.7,21.3,µg-m3,1
FR18039,Arrest,PM2.5,5.384,5.2,2.731,1.5,10.7,µg-m3,1
FR18042,P. Roth St Quentin,NO,1.0,0.625,1.063,0.0,3.575,µg-m3,1
FR18042,P. Roth St Quentin,NO2,17.758,16.1,7.714,6.325,33.075,µg-m3,1
FR18042,P. Roth St Quentin,O3,50.341,50.462,9.52,31.575,65.55,µg-m3,2
FR18042,P. Roth St Quentin,NOX as NO2,19.221,18.875,8.427,6.25,35.75,µg-m3,1
FR18042,P. Roth St Quentin,PM2.5,7.648,7.0,2.181,2.3,11.3,µg-m3,1
FR18043,Faiencerie Creil,NO,4.975,3.062,5.824,0.175,26.425,µg-m3,1
FR18043,Faiencerie Creil,NO2,27.123,22.5,13.531,12.125,57.25,µg-m3,2
FR18043,Faiencerie Creil,O3,32.034,36.1,13.873,2.85,49.65,µg-m3,1
FR18043,Faiencerie Creil,NOX as NO2,34.74,28.288,21.696,12.425,97.775,µg-m3,3
FR18043,Faiencerie Creil,PM10,16.735,16.475,3.905,10.775,26.925,µg-m3,1
FR18043,Faiencerie Creil,PM2.5,9.025,8.312,3.063,4.4,18.075,µg-m3,1
FR18045,Roye,O3,46.933,46.321,6.795,32.95,59.25,µg-m3,2
FR18053,St Pierre Amiens,NO,14.352,8.538,16.472,1.45,56.725,µg-m3,1
FR18053,St Pierre Amiens,NO2,32.104,27.413,14.924,13.15,60.9,µg-m3,2
FR18053,St Pierre Amiens,O3,30.277,34.588,13.609,1.525,52.8,µg-m3,2
FR18053,St Pierre Amiens,NOX as NO2,53.989,40.838,37.445,17.2,146.55,µg-m3,4
FR18053,St Pierre Amiens,PM10,16.219,15.8,3.126,11.325,22.625,µg-m3,1
FR18053,St Pierre Amiens,PM2.5,11.515,11.35,3.127,4.425,16.375,µg-m3,2
FR18057,Neuilly-Saint-Front,NO,0.782,0.65,0.602,0.15,2.55,µg-m3,1
FR18057,Neuilly-Saint-Front,NO2,8.988,7.15,4.967,3.35,19.65,µg-m3,1
FR18057,Neuilly-Saint-Front,O3,46.067,49.0,11.272,28.175,59.15,µg-m3,2
